f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,y,noise,time
5.135219749274065,-24.01801876328395,-140.27727451490034,-147.11513840031714,-3.4540175762081637,-13.18154449351218,86.31310697211222,3.352653607392078,-29.13382770334661,352.30555341867074,259.2421210602282,200,_2022_0527_0052_02
-45.03707722680864,13.2607445071965,53.74874036593869,38.72780541950779,110.35089758019734,136.4770398780513,-6.621063866228916,25.273957384909902,39.81603894932187,-34.16662796551427,325.3295119006792,200,_2022_0527_0052_02
-4.396191663667047,9.206378534568977,40.21817914412599,14.83465874453382,116.9637660540858,52.96610666283007,-7.80624558461809,227.53729127082303,83.11182117039782,46.89712428994973,524.5950760983117,200,_2022_0527_0052_02
5.135219749274065,-140.06072376450487,-24.67993545829369,-117.7434525091802,-197.7261295701514,26.963466224415665,-7.973667745337695,4.63199133619735,-121.69943596653196,-131.99919970781113,-287.4202432619671,200,_2022_0527_0052_02
8.176725185499672,114.8243559704999,32.738258649885815,16.090435328448432,-6.469088452534942,-4.349504286453826,-3.041711463020678,2.536579889224827,-46.25816598171074,-22.08022080104016,-29.99179060371361,200,_2022_0527_0052_02
5.5065979888583545,77.8447085893612,0.7158481997356485,50.53236804278652,-112.0218954895739,16.644996080272676,0.8862816272225935,-2.910403465712042,80.11999332930256,9.020226827212865,-292.0737374444243,200,_2022_0527_0052_02
83.87573776058966,-15.31469826813217,-65.45148501016698,-8.460234636807826,-76.248261573671,45.86723632630441,-7.973667745337695,3.9425581648935375,89.381872696871,4.006744914756726,242.49845897031145,200,_2022_0527_0052_02
6.7953569980320125,-49.86416298672721,-2.228434824341173,97.67856408058432,-162.1338756771427,-4.481483539504858,-16.412113708985792,-111.18267975293688,13.936950110649246,4.900405592748792,302.7938829207627,200,_2022_0527_0052_02
-90.50889402112928,-16.098103642062238,-148.32602947925685,-8.397265034442954,49.05023127549416,39.802581000493134,-72.49793813502568,-148.10763380974515,-139.82712483772153,211.10220589413905,-292.72455142478617,200,_2022_0527_0052_02
6.910742077967895,-88.12439399410985,-0.858831208644446,-7.439333968021457,40.007228769888,-0.2492021621902163,-4.0845750317523,19.294795146593547,127.46633027547529,1.8998108212805944,421.0826061442047,200,_2022_0527_0052_02
6.671242032902468,-6.683243283562031,22.54905872533074,-3.911886845503066,-19.41485176234277,84.81178426379351,37.29729752955085,-21.231673487373342,-30.29631793988209,81.86638997103188,78.94506413393074,200,_2022_0527_0052_02
7.741531286404787,84.92309667292358,0.7158481997356485,-129.06046673675476,-5.188196291973238,41.05729659166951,-136.72400983853476,-7.744506083310582,90.83123809425858,7.062159122868756,-131.120975623658,200,_2022_0527_0052_02
44.62846091051907,-7.588912370117744,-121.06439441276326,-8.405362726207558,-6.469088452534942,-63.06477531246206,-6.40711058733368,117.28484316131058,0.0213756383314165,-143.91120513577488,39.5944931055421,200,_2022_0527_0052_02
98.69340871582644,80.55577741167275,-21.33315993476016,41.54977261051688,-88.26832284932888,-3.091669247456326,-86.2068814933664,-109.99097622757952,85.12517409297008,-62.38896677656756,73.9320835532221,200,_2022_0527_0052_02
-149.52541724423344,68.98555279500297,-57.35435045005994,-177.19695822927162,-74.41887382214942,-77.73770529511862,-6.621063866228916,-5.580484445330181,4.920082074200531,-71.01759789385895,-291.6461673573974,200,_2022_0527_0052_02
7.741531286404787,27.71512094973501,-0.858831208644446,-141.5801453867137,-3.0608059659564124,-106.07184151378397,217.32750414829104,-224.21302165336527,-97.5986209602245,76.74699052292635,-575.9642110760833,200,_2022_0527_0052_02
5.124198871446427,66.0685738287445,0.8227974667629944,-6.786615227874639,113.32748630114506,-45.37197778109399,-6.199660324076249,3.9425581648935375,147.906969932488,-177.8378641576476,29.161005577592785,200,_2022_0527_0052_02
155.16057796016548,84.90190351088008,4.99306743719435,-8.397265034442954,-5.454698930211822,47.6781287163463,-40.19104308083989,98.89588075270775,29.53068502838748,-31.74997456629,388.7269582174374,200,_2022_0527_0052_02
-29.47479474100864,-125.1276730777648,0.8227974667629944,128.4109883928745,-4.894113380912404,99.41832461257124,148.2893796887261,16.76133147876384,-96.78731985927342,2.393057918712492,-86.57230553779321,200,_2022_0527_0052_02
52.48832986506431,46.86318126729249,-79.91522253599132,-81.86192054802788,-46.21996249713143,0.980194636398218,-6.40711058733368,-53.39012759552736,52.9467210892666,4.006744914756726,-14.76150612648344,200,_2022_0527_0052_02
-38.43160717119514,-7.588912370117744,-57.524768293545925,-8.405362726207558,-5.188196291973238,-4.481483539504858,66.43399345194797,-150.45115198364647,-139.51564872834078,16.80443969997325,-573.8454828568902,200,_2022_0527_0052_02
-5.751791573386414,-1.8754784644324192,0.7158481997356485,-8.460234636807826,-263.7631473793318,66.81169573100479,-217.7831789351512,1.4327727958135494,36.67765670814608,-258.8477011087345,-543.0627084603818,200,_2022_0527_0052_02
31.67324579697789,-98.00821568885412,-1.998317684908884,68.68584182951165,-7.521443666897778,103.12233761565456,-57.57387677517932,-169.7743785505278,3.590789360395611,-16.878065933607044,-168.23731879266847,200,_2022_0527_0052_02
12.36286415530714,59.27156472460333,-0.42334568553054,-77.25662958055737,67.12927683870635,88.45069101835661,-54.95649106970929,0.6236056259540386,4.198890017842622,7.589582580746677,204.25860074130708,200,_2022_0527_0052_02
-67.62709713567186,-1.8754784644324192,-157.05432969931178,-6.930350035998312,-74.97347904180403,36.44397977175514,56.60966443786744,104.34776480928632,211.2356862288089,4.862737818663828,-178.31248851640015,200,_2022_0527_0052_02
4.59887584388152,-108.95182127344589,115.83133999385296,-3.696778781468992,-47.64117153000034,-43.53934317742004,-94.9480667786947,-60.98252001498465,89.10529992616297,-25.3373149114324,-193.9826224251329,200,_2022_0527_0052_02
-7.529998079388735,-6.7022074651652925,103.30090965459284,67.8618387598486,-134.63943330096518,0.980194636398218,-63.18448251653817,-60.80266654365335,-17.5307386182198,-63.92369927352512,-339.8217189496037,200,_2022_0527_0052_02
-59.44488945047054,-5.330668961402404,30.83155888538152,-91.66303791288873,-230.32496988835717,-113.14376139127415,-26.81431242561426,193.60514905053145,-87.91415536912471,-5.504473520230684,-307.4356851580033,200,_2022_0527_0052_02
-17.533973296661294,36.13215418012844,-147.74994137532502,-42.539217548531646,59.401767995066855,-83.78287943473043,120.07378838330416,11.297009910425816,18.56217121279264,88.31568208782721,-351.56095277313767,200,_2022_0527_0052_02
106.13765575692346,-78.71433037422052,280.1146033175044,-8.397265034442954,-26.34064775085169,-4.349504286453826,-5.911893598380951,6.027228364066303,-52.072126450070414,-37.49073524042256,-112.5569415614837,200,_2022_0527_0052_02
-9.735109680251682,-7.588912370117744,-114.50986384916082,-3.696778781468992,-293.0566837007987,-108.77156152091968,44.787519003634486,75.7124533475691,-46.0397404067259,-0.6224790798459634,-170.75515670921374,200,_2022_0527_0052_02
5.038890643239063,30.15775537775785,58.72911898860482,-69.39573527995353,-76.76207184266191,62.98405071266794,203.7840871708657,1.8584080392970328,36.267370703445295,4.170263799285474,138.5521176137641,200,_2022_0527_0052_02
51.36492738210294,-7.9587896673454654,37.105043803777846,40.72910322516794,-6.469088452534942,-66.81727745858178,-6.089407992394038,-52.11413907572921,74.36597920672925,7.062159122868756,-30.175833801628627,200,_2022_0527_0052_02
2.465964382637166,-56.86078703907228,-83.50849930226335,-37.975952273727,-5.454698930211822,95.67656541685317,7.433706527317639,3.346071185199363,-191.1163753810037,-192.423924861944,352.9338453137443,200,_2022_0527_0052_02
8.607831441996916,-139.25560961811226,-0.858831208644446,55.45245712776335,-5.541298686318935,-2.8860456084262163,-6.089407992394038,-8.510133259015685,6.7582873601478815,1.7669570218245616,128.76981464921658,200,_2022_0527_0052_02
23.74115313651285,-19.599049697710974,33.563542914365634,-86.44514397411432,86.89172794410196,76.06619614904746,-183.719808891642,4.63199133619735,34.05235960877535,82.09036763637143,86.78261161651534,200,_2022_0527_0052_02
5.135219749274065,-24.2292866121784,97.32053158797616,-128.34283270077168,119.31959237624734,106.90008754705784,1.199929618280886,-22.4285363921365,3.590789360395611,18.837055245460004,300.8731863492104,200,_2022_0527_0052_02
119.01922837607538,-102.83726115468072,67.61608045829881,36.72947729027655,128.0779957009491,19.855010497534312,140.40854286877246,-269.4207856501409,100.74893475474262,98.9727867487637,-2.853365897670692,200,_2022_0527_0052_02
-8.709343318867075,-7.9587896673454654,-106.42283207721395,-138.65248178638456,6.471007179237982,-86.92400976255759,-183.9753231162157,3.9425581648935375,238.64350030410307,216.5213842029777,-313.2779463616829,200,_2022_0527_0052_02
-37.74998939321008,-46.56830114191571,86.51094408099064,179.88522543823282,32.19027048656375,0.2851844860600217,-33.371274818259934,127.2687182917347,-147.32228823498886,4.170263799285474,369.3623682669133,200,_2022_0527_0052_02
174.9255425736408,75.81052475826473,6.9050821425820486,207.50711939317296,51.97496154464929,0.980194636398218,51.56901663914429,190.88181657568788,-93.60641036735038,77.3165606793487,90.1258514341822,200,_2022_0527_0052_02
-9.502747975028043,-48.31210301182009,-47.39676238488738,45.83836348062331,-5.454698930211822,-2.007284972984832,33.43371944380997,3.352653607392078,3.808210909736729,90.76631327756672,-73.8498542912744,200,_2022_0527_0052_02
3.864667816669635,-72.85467946670045,0.8227974667629944,-9.075642091635247,-4.894113380912404,-1.876034837543912,25.267244625074596,-34.868738705613794,25.003433168828906,-136.31989870420497,333.43725804050433,200,_2022_0527_0052_02
6.910742077967895,-123.79917461580852,0.7158481997356485,-4.304532348862591,141.55874508544085,93.5343355193288,139.001514400327,3.346071185199363,-70.31176418309163,2.393057918712492,-278.8831737429084,200,_2022_0527_0052_02
-97.25047624167794,-131.5830740018474,243.0753344114096,228.2154957498448,-51.76382559147385,-1.210166576052787,-71.28606114160458,1.4781186752324875,-39.90827811027112,51.091808176562544,368.1754609443596,200,_2022_0527_0052_02
51.51603515494894,-8.269807197891497,-84.36596781947658,-49.091937347402464,145.09674133803128,-26.96475934756234,-7.80624558461809,-76.00194743739635,6.302330067042217,7.062159122868756,189.73530493844527,200,_2022_0527_0052_02
7.391993831602214,74.2016885234722,96.56107890447235,-81.12092946840997,61.18580530123895,-2.8860456084262163,-164.12587836558484,94.77837572898918,-139.56536910174054,47.237131950509145,-162.54319041513108,200,_2022_0527_0052_02
-61.92905440894315,-91.05439106327186,-3.106549217097207,-8.774844584289223,-3.0608059659564124,170.39846014111285,-13.905858472914476,3.346071185199363,-119.90782315643634,-29.18923191939627,349.6983773537056,200,_2022_0527_0052_02
-45.53903031334017,-38.28429732933314,-1.993882846322414,99.91251620727192,-62.40255944262961,217.3715521262581,33.15540217266793,14.768361795097851,1.0249205375310355,-152.03379721774638,278.37795930233654,200,_2022_0527_0052_02
2.465964382637166,-83.41644686899129,-85.09804152233497,122.859917341647,-179.57455245214186,45.7837277365065,46.664716172851165,-136.4272783993465,112.20095295620044,3.6300320835268622,-279.03957275225486,200,_2022_0527_0052_02
-143.56979456089323,-55.60292872324148,40.5701045976923,104.4509826879062,56.87527741200302,-68.25950533596479,0.3319042471109856,68.48394430662003,3.983189300603525,-51.32660773988744,-159.94565748901715,200,_2022_0527_0052_02
35.81191457828669,-123.82076432206166,-6.892280887565273,-3.911886845503066,-52.373611484251306,51.6904677617467,-88.02457488217527,-140.7283371141519,-166.33937844118395,-138.69843204161555,79.23245127267518,200,_2022_0527_0052_02
-214.41514573940125,-24.003809152450103,151.8324831869749,38.89459097635834,-66.68234033656984,70.75129737251669,18.199717390832003,-78.41598520770884,15.492852639158544,-184.2039974761666,-81.44293120952479,200,_2022_0527_0052_02
-70.6039865687915,-328.84980255184024,-44.095580068524455,39.3837570747384,-3.407740736601492,-2.8860456084262163,49.5625511671976,-193.26596047989776,40.483628452457474,4.862737818663828,-361.7234681921152,200,_2022_0527_0052_02
6.671242032902468,18.80971776990693,-1.208700705085212,-134.9717748602752,-7.521443666897778,-54.46394844222733,-7.80624558461809,175.5958860666919,276.11958881677145,-86.49279797304861,155.68579596603985,200,_2022_0527_0052_02
-143.47980035347075,-6.683243283562031,-0.5907324911402323,9.933384535643071,-224.3962610067205,-42.36117052131711,-111.07311527325352,64.95416896289956,-0.5517601698791826,-67.27663768292719,-228.40627549659413,200,_2022_0527_0052_02
34.58565492389291,-93.7363833445858,-0.5907324911402323,-6.930350035998312,-3.0372472001824,-43.3238560059956,-120.61934926177771,88.65068443308051,70.57447496533217,-224.7272567133169,4.60879382908773,200,_2022_0527_0052_02
-129.08281173594156,-5.163703695182114,-43.299776517840726,201.2338057086833,-6.322089529035521,-262.7029628917609,-106.0958459096312,95.286245308031,5.849061226189919,6.045896122008551,-151.69133797558342,200,_2022_0527_0052_02
6.910742077967895,-6.683243283562031,-8.193813777962626,-108.60709236885138,182.35590244104307,138.72579135513627,-6.199660324076249,73.4492095826753,1.2025738182362655,173.50711626447014,328.75650879060044,200,_2022_0527_0052_02
5.038890643239063,66.50802829655193,0.8227974667629944,-6.786615227874639,-3.4540175762081637,-0.2492021621902163,122.44920417587196,3.0383132424074843,-117.42200791794038,103.2565709571992,-231.23738325461775,200,_2022_0527_0052_02
-180.6619662380413,21.54656768240252,-2.522819962747278,-6.930350035998312,-73.91152401179677,-47.69137256599663,-6.860409726349219,108.86064816545009,-177.9010511319431,183.23137419631223,-343.4753454789735,200,_2022_0527_0052_02
-53.1686212203784,-10.9344954272694,34.03628050649701,-52.12514012708388,-3.407740736601492,-1.085372024933046,-31.84164617850189,-75.23332631136445,158.2849230209429,-86.60583922105506,172.91676205986795,200,_2022_0527_0052_02
38.16387620397555,42.712629175240906,86.04886026971187,-16.53896206629878,5.040544592073428,147.62197647669433,-20.640459995183864,32.44019618058435,135.6760676544685,6.045896122008551,138.51863312093903,200,_2022_0527_0052_02
8.176725185499672,-4.663470162003739,156.0548626214729,-21.735867176344613,-176.28847056887594,21.771503464585702,4.297029543213378,122.87600533947024,-28.26485789182478,224.90741159168195,121.40367191271832,200,_2022_0527_0052_02
-200.79144007069024,-57.35765608762401,135.43137609575672,-96.3057552697659,-19.542643854251864,183.803010565844,158.96532180719248,2.020186095269866,10.963633440397809,64.8737584902414,171.22461397004872,200,_2022_0527_0052_02
-91.40916701563464,143.41198896786582,153.28377845624962,107.95969014594324,-3.4540175762081637,91.28711638571816,37.77944374616965,4.881256714769624,37.37532276173066,47.94616800036635,594.4723667668317,200,_2022_0527_0052_02
64.38157475500616,47.47958675065119,-166.26450176810198,-3.696778781468992,48.628080150425,-58.38349873704664,-5.887964707663199,135.20700747826763,1.2025738182362655,-119.29438967834636,692.8057309269731,200,_2022_0527_0052_02
60.157362758652944,-71.10024738225395,-192.8256258817392,-8.774844584289223,-25.182610566736678,3.993543859651296,1.759224672964237,-10.31720937210245,69.24019041752612,3.191805020885588,261.55010075993334,200,_2022_0527_0052_02
